temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,temp9,temp10,temp11,temp12,temp13,temp14,temp15,temp16,temp17,temp18,temp19,temp20,temp21,temp22,temp23,temp24,temp25,temp26,temp27,temp28,temp29,temp30,temp31,temp32,temp33,temp34,temp35,temp36,temp37,temp38,temp39,temp40,temp41,temp42,temp43,temp44,temp45,temp46,temp47,temp48,group,use_state,累计里程,cellCapacity
0.006001800540162049,0.006001800540162049,0.006001800540162049,0.006001800540162049,0.004001200360108032,0.004001200360108032,0.006001800540162049,0.006001800540162049,0.006001800540162049,0.006001800540162049,0.004001200360108032,0.004001200360108032,0.004001200360108032,0.006001800540162049,0.004001200360108032,0.004001200360108032,0.004001200360108032,0.004001200360108032,0.004001200360108032,0.004001200360108032,0.004001200360108032,0.004001200360108032,0.004001200360108032,0.004001200360108032,0.004001200360108032,0.004001200360108032,0.006001800540162049,0.004001200360108032,0.004001200360108032,0.006001800540162049,0.004001200360108032,0.004001200360108032,0.004001200360108032,0.004001200360108032,0.004001200360108032,0.004001200360108032,0.004001200360108032,0.004001200360108032,0.006001800540162049,0.006001800540162049,0.006001800540162049,0.006001800540162049,0.006001800540162049,0.006001800540162049,0.006001800540162049,0.006001800540162049,0.006001800540162049,0.006001800540162049,9,1,52313.4,123.91274305555557
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,10,1,52313.4,111.50462962962963
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,10,1,52313.4,111.50462962962963
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,10,1,52313.4,111.50462962962963
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,52313.4,111.50462962962963
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,52313.4,111.50462962962963
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.02654867256637,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,11,1,52313.4,166.66666666666669
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,11,1,52313.4,166.66666666666669
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,11,1,52313.4,166.66666666666669
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,52313.4,166.66666666666669
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,52313.4,166.66666666666669
25.734204793028322,25.30392156862745,25.0,25.0,25.0,25.0,25.790849673202615,25.612200435729847,25.99346405228758,25.71786492374728,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.08714596949891,25.0,25.0,25.0,25.24727668845316,25.330065359477125,25.75272331154684,25.77124183006536,25.58714596949891,25.505446623093682,25.0,25.55119825708061,25.0,25.18736383442266,25.703703703703702,12,1,52313.4,150.73765432098764
26.0,26.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,26.0,25.0,26.0,26.0,12,1,52313.4,150.73765432098764
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,12,1,52313.4,150.73765432098764
1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,12,1,52313.4,150.73765432098764
0.006543075245365322,0.006543075245365322,0.0,0.0,0.0,0.0,0.006543075245365322,0.006543075245365322,0.006543075245365322,0.006543075245365322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006543075245365322,0.0,0.0,0.0,0.006543075245365322,0.006543075245365322,0.006543075245365322,0.006543075245365322,0.006543075245365322,0.006543075245365322,0.0,0.006543075245365322,0.0,0.006543075245365322,0.006543075245365322,12,1,52313.4,150.73765432098764
29.896444017299377,29.807063911580972,28.92864007688611,29.109562710235465,29.644161460836138,29.653531955790484,29.82916866890918,29.685007208073042,29.942095146564153,29.84670831331091,29.581691494473812,29.39019702066314,29.69629985583854,29.31595386833253,29.268620855358,29.34430562229697,29.188370975492553,29.22945699183085,29.34286400768861,29.33517539644402,29.53435848149928,29.15185007208073,29.11821239788563,28.915185007208073,28.913743392599713,29.122537241710717,28.851753964440174,29.09802979336857,29.389956751561748,29.19101393560788,29.48630466122057,29.329649207111967,29.708793849111004,29.777751081210955,29.447140797693418,29.418548774627585,29.612205670350793,29.67731859682845,29.870735223450264,29.98390197020663,30.139356078808266,30.018500720807303,29.8097068716963,29.48774627582893,29.786641037962518,29.379144641999037,29.802739067755887,29.886833253243633,13,1,52510.8,123.9492424242424
30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,29.0,29.0,30.0,29.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,30.0,31.0,30.0,30.0,31.0,13,1,52510.8,123.9492424242424
29.0,29.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,28.0,29.0,28.0,29.0,29.0,13,1,52510.8,123.9492424242424
1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,13,1,52510.8,123.9492424242424
0.0014418917619917332,0.0014418917619917332,0.0028837835239834664,0.0028837835239834664,0.0014418917619917332,0.0014418917619917332,0.0014418917619917332,0.0014418917619917332,0.0028837835239834664,0.0028837835239834664,0.0028837835239834664,0.0028837835239834664,0.0028837835239834664,0.0028837835239834664,0.0028837835239834664,0.0014418917619917332,0.0028837835239834664,0.0028837835239834664,0.0028837835239834664,0.0028837835239834664,0.0028837835239834664,0.0028837835239834664,0.0028837835239834664,0.0014418917619917332,0.0014418917619917332,0.0028837835239834664,0.0014418917619917332,0.0028837835239834664,0.0028837835239834664,0.0028837835239834664,0.0014418917619917332,0.0014418917619917332,0.0014418917619917332,0.0014418917619917332,0.0028837835239834664,0.0028837835239834664,0.0028837835239834664,0.0028837835239834664,0.0028837835239834664,0.0028837835239834664,0.0028837835239834664,0.0028837835239834664,0.0028837835239834664,0.0028837835239834664,0.0028837835239834664,0.0028837835239834664,0.0014418917619917332,0.0028837835239834664,13,1,52510.8,123.9492424242424
29.245887191539367,29.00352526439483,28.29171562867215,28.43125734430082,28.990893066980025,28.995005875440658,29.0,29.0,29.176556991774383,29.069917743830786,28.869858989424205,28.66891891891892,29.0,28.595182138660398,28.514101057579317,28.59635722679201,28.47385428907168,28.499118683901294,28.65687426556992,28.694183313748532,28.843713278495887,28.483548766157462,28.448002350176264,28.324324324324323,28.33666274970623,28.457403055229143,28.246768507638073,28.464747356051703,28.782902467685076,28.584900117508813,28.848119858989424,28.703290246768507,29.0,29.0,28.887485311398354,28.861339600470036,29.0,29.0,29.0,29.29406580493537,29.334900117508813,29.0002937720329,29.0,28.993243243243242,29.0,28.760282021151585,29.0,29.235898942420683,14,1,52595.6,128.38985788113698
30.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,29.0,29.0,29.0,29.0,29.0,30.0,14,1,52595.6,128.38985788113698
29.0,29.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,29.0,28.0,29.0,29.0,14,1,52595.6,128.38985788113698
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,14,1,52595.6,128.38985788113698
0.0017630983515030416,0.0017630983515030416,0.0017630983515030416,0.0017630983515030416,0.0017630983515030416,0.0017630983515030416,0.0,0.0,0.0017630983515030416,0.0017630983515030416,0.0017630983515030416,0.0017630983515030416,0.0,0.0017630983515030416,0.0017630983515030416,0.0017630983515030416,0.0017630983515030416,0.0017630983515030416,0.0017630983515030416,0.0017630983515030416,0.0017630983515030416,0.0017630983515030416,0.0017630983515030416,0.0017630983515030416,0.0017630983515030416,0.0017630983515030416,0.0017630983515030416,0.0017630983515030416,0.0017630983515030416,0.0017630983515030416,0.0017630983515030416,0.0017630983515030416,0.0,0.0,0.0017630983515030416,0.0017630983515030416,0.0,0.0,0.0,0.0017630983515030416,0.0017630983515030416,0.0017630983515030416,0.0,0.0017630983515030416,0.0,0.0017630983515030416,0.0,0.0017630983515030416,14,1,52595.6,128.38985788113698
27.0,27.0,26.0,26.0,26.946210268948654,26.99755501222494,26.794621026894866,26.684596577017114,27.0,26.992665036674815,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.889975550122248,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,26.0,26.82640586797066,27.0,26.0,26.0,26.0,26.35452322738386,27.0,27.0,26.96088019559902,26.965770171149146,27.0,26.0,26.965770171149146,26.0,26.0,26.325183374083128,15,1,52680.0,131.07222222222222
27.0,27.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,26.0,27.0,27.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,27.0,26.0,26.0,27.0,15,1,52680.0,131.07222222222222
27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,26.0,26.0,27.0,26.0,26.0,26.0,26.0,27.0,27.0,26.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,15,1,52680.0,131.07222222222222
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,15,1,52680.0,131.07222222222222
0.0,0.0,0.0,0.0,0.014705882352941176,0.014705882352941176,0.014705882352941176,0.014705882352941176,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.014705882352941176,0.014705882352941176,0.0,0.0,0.014705882352941176,0.0,0.0,0.014705882352941176,15,1,52680.0,131.07222222222222
27.0,27.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,26.646112600536192,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.010723860589813,26.0,27.0,26.0,27.0,27.0,26.0,26.0,26.302949061662197,27.0,27.0,27.0,27.0,27.0,27.0,26.0,27.0,26.0,26.466487935656836,27.0,16,1,52680.0,99.2037037037037
27.0,27.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,26.0,27.0,26.0,27.0,27.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,27.0,26.0,27.0,27.0,16,1,52680.0,99.2037037037037
27.0,27.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,26.0,27.0,27.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,27.0,26.0,26.0,27.0,16,1,52680.0,99.2037037037037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16,1,52680.0,99.2037037037037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,16,1,52680.0,99.2037037037037
27.0,27.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,26.41321044546851,26.0,27.0,26.0,26.0,26.634408602150536,26.0,26.0,26.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.88479262672811,26.0,27.0,26.63901689708141,27.0,27.0,26.0,26.079877112135176,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,27.0,26.0,27.0,27.0,17,1,52680.0,123.41145833333331
27.0,27.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,27.0,26.0,26.0,27.0,26.0,26.0,26.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,26.0,27.0,27.0,27.0,27.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,27.0,26.0,27.0,27.0,17,1,52680.0,123.41145833333331
27.0,27.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,26.0,27.0,27.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,27.0,26.0,27.0,27.0,17,1,52680.0,123.41145833333331
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,52680.0,123.41145833333331
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009230769230769232,0.0,0.0,0.0,0.0,0.009230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009230769230769232,0.0,0.0,0.009230769230769232,0.0,0.0,0.0,0.009230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,52680.0,123.41145833333331
27.0,27.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,27.0,26.0,26.0,27.0,26.0,26.0,26.0,26.0,27.0,26.0,26.0,26.0,26.0,26.34715025906736,26.0,26.0,27.0,26.0,27.0,27.0,27.0,27.0,26.89637305699482,26.997409326424872,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.629533678756477,27.0,26.0,27.0,27.0,18,1,52680.0,140.94791666666669
27.0,27.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,27.0,26.0,26.0,27.0,26.0,26.0,26.0,26.0,27.0,26.0,26.0,26.0,26.0,27.0,26.0,26.0,27.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,27.0,27.0,18,1,52680.0,140.94791666666669
27.0,27.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,27.0,26.0,26.0,27.0,26.0,26.0,26.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,26.0,27.0,27.0,27.0,27.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,27.0,26.0,27.0,27.0,18,1,52680.0,140.94791666666669
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18,1,52680.0,140.94791666666669
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015584415584415583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015584415584415583,0.015584415584415583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015584415584415583,0.0,0.0,0.0,0.0,18,1,52680.0,140.94791666666669
27.0,27.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.47906976744186,27.0,26.0,26.609302325581396,27.0,26.0,26.0,26.0,26.127906976744185,27.0,26.0,26.0,26.0,26.0,26.995348837209303,26.0,26.0,27.0,26.3,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.51860465116279,27.0,27.0,19,1,52680.0,157.0715277777778
27.0,27.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,27.0,27.0,26.0,26.0,26.0,27.0,27.0,26.0,26.0,26.0,26.0,27.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,19,1,52680.0,157.0715277777778
27.0,27.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,27.0,26.0,26.0,27.0,26.0,26.0,26.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,27.0,27.0,19,1,52680.0,157.0715277777778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19,1,52680.0,157.0715277777778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013982754602656723,0.0,0.0,0.013982754602656723,0.0,0.0,0.0,0.0,0.013982754602656723,0.0,0.0,0.0,0.0,0.0,0.013982754602656723,0.0,0.0,0.0,0.013982754602656723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013982754602656723,0.0,0.0,19,1,52680.0,157.0715277777778
36.525667351129364,35.70841889117043,34.57700205338809,34.42505133470226,35.507186858316224,35.299794661190965,35.86242299794661,35.550308008213555,36.02669404517454,35.89733059548254,35.26694045174538,34.609856262833674,35.08624229979466,34.69199178644764,34.813141683778234,34.64681724845996,34.81519507186858,34.85010266940452,34.82340862422998,34.681724845995895,35.49897330595483,34.993839835728956,35.61396303901437,35.51540041067762,35.41067761806981,35.86652977412731,35.234086242299796,35.50924024640657,35.41683778234086,35.08829568788501,36.12731006160164,35.874743326488705,34.969199178644764,34.83572895277207,34.76796714579056,34.6694045174538,34.07186858316222,34.459958932238195,34.80492813141684,35.50102669404517,35.630390143737166,35.03696098562629,35.19507186858316,34.299794661190965,35.24640657084189,34.681724845995895,35.63860369609856,35.761806981519506,20,1,52915.8,127.5906007751938
40.0,39.0,39.0,39.0,40.0,39.0,40.0,39.0,40.0,40.0,40.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,40.0,39.0,40.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,40.0,39.0,40.0,39.0,39.0,39.0,39.0,39.0,40.0,40.0,40.0,39.0,39.0,38.0,40.0,39.0,40.0,40.0,20,1,52915.8,127.5906007751938
34.0,33.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,33.0,32.0,33.0,33.0,33.0,33.0,32.0,33.0,33.0,33.0,33.0,33.0,32.0,32.0,32.0,32.0,31.0,32.0,32.0,33.0,33.0,32.0,32.0,31.0,32.0,32.0,33.0,33.0,20,1,52915.8,127.5906007751938
6.0,6.0,7.0,7.0,7.0,6.0,7.0,6.0,7.0,7.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,7.0,6.0,6.0,6.0,7.0,6.0,8.0,7.0,7.0,7.0,8.0,7.0,8.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,7.0,7.0,20,1,52915.8,127.5906007751938
0.07407407407407407,0.07407407407407407,0.08641975308641975,0.08641975308641975,0.08641975308641975,0.07407407407407407,0.08641975308641975,0.07407407407407407,0.08641975308641975,0.08641975308641975,0.09876543209876543,0.08641975308641975,0.08641975308641975,0.08641975308641975,0.08641975308641975,0.08641975308641975,0.08641975308641975,0.08641975308641975,0.08641975308641975,0.08641975308641975,0.08641975308641975,0.08641975308641975,0.08641975308641975,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.08641975308641975,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.08641975308641975,0.07407407407407407,0.09876543209876543,0.08641975308641975,0.08641975308641975,0.08641975308641975,0.09876543209876543,0.08641975308641975,0.09876543209876543,0.08641975308641975,0.08641975308641975,0.08641975308641975,0.08641975308641975,0.08641975308641975,0.09876543209876543,0.08641975308641975,0.08641975308641975,0.08641975308641975,20,1,52915.8,127.5906007751938
