temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,temp9,temp10,temp11,temp12,temp13,temp14,temp15,temp16,temp17,temp18,temp19,temp20,temp21,temp22,temp23,temp24,temp25,temp26,temp27,temp28,temp29,temp30,temp31,temp32,temp33,temp34,temp35,temp36,temp37,temp38,temp39,temp40,temp41,temp42,temp43,temp44,temp45,temp46,temp47,temp48,group,use_state,累计里程,cellCapacity
15.0,15.0,15.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,15.0,15.0,15.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,7,1,23994.9,159.29135802469136
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7,1,23994.9,159.29135802469136
0.0,0.0,0.0,0.019126554032515144,0.0,0.0,0.019126554032515144,0.0,0.0,0.0,0.0,0.0,0.019126554032515144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019126554032515144,0.0,0.0,0.0,0.019126554032515144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019126554032515144,0.0,0.0,0.0,0.019126554032515144,0.019126554032515144,0.0,0.0,0.0,0.0,0.019126554032515144,0.019126554032515144,7,1,23994.9,159.29135802469136
0.0,0.0,0.0,0.06496346686822878,0.0,0.0,0.11555555555555558,0.0,0.0,0.0,0.0,0.0,0.0031645250692869742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13353489543965738,0.0,0.0,0.0,0.09628621819098011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2262937767699673,0.0,0.0,0.0,0.1728395061728395,0.23346938775510204,0.0,0.0,0.0,0.0,0.0835878054925674,0.2444343663391282,7,1,23994.9,159.29135802469136
12.0,12.07258064516129,12.0,12.0,12.0,12.0,11.991935483870968,11.64516129032258,11.556451612903226,11.524193548387096,12.0,12.0,12.0,12.0,11.318548387096774,11.451612903225806,11.991935483870968,12.0,12.0,12.0,12.0,12.0,12.0,11.379032258064516,11.915322580645162,11.915322580645162,12.0,11.991935483870968,12.0,12.0,12.0,12.0,12.100806451612904,12.189516129032258,12.0,12.004032258064516,12.221774193548388,12.064516129032258,12.0,12.0,12.237903225806452,12.15725806451613,12.048387096774194,12.0,12.080645161290322,12.0,12.07258064516129,12.213709677419354,8,1,24222.6,137.07253086419755
12.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,12.0,13.0,13.0,13.0,12.0,12.0,13.0,13.0,13.0,12.0,13.0,12.0,13.0,13.0,8,1,24222.6,137.07253086419755
12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,8,1,24222.6,137.07253086419755
0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,8,1,24222.6,137.07253086419755
0.0,0.024291497975708502,0.0,0.0,0.0,0.0,0.024291497975708502,0.024291497975708502,0.024291497975708502,0.024291497975708502,0.0,0.0,0.0,0.0,0.024291497975708502,0.024291497975708502,0.024291497975708502,0.0,0.0,0.0,0.0,0.0,0.0,0.024291497975708502,0.024291497975708502,0.024291497975708502,0.0,0.024291497975708502,0.0,0.0,0.0,0.0,0.024291497975708502,0.024291497975708502,0.0,0.024291497975708502,0.024291497975708502,0.024291497975708502,0.0,0.0,0.024291497975708502,0.024291497975708502,0.024291497975708502,0.0,0.024291497975708502,0.0,0.024291497975708502,0.024291497975708502,8,1,24222.6,137.07253086419755
0.0,0.06731269510926119,0.0,0.0,0.0,0.0,0.00799947970863684,0.22892819979188347,0.24681321540062431,0.24941467221644115,0.0,0.0,0.0,0.0,0.21707531217481787,0.24765868886576484,0.00799947970863684,0.0,0.0,0.0,0.0,0.0,0.0,0.23536680541103014,0.07750715400624346,0.07750715400624346,0.0,0.00799947970863684,0.0,0.0,0.0,0.0,0.09064451092611861,0.1535997658688866,0.0,0.004015998959417274,0.1725904006243496,0.06035379812695109,0.0,0.0,0.18130528095733606,0.13252796566077002,0.04604578563995837,0.0,0.07414151925078043,0.0,0.06731269510926119,0.16803785119667017,8,1,24222.6,137.07253086419755
13.0,13.04026845637584,13.0,13.0,13.0,13.0,13.060402684563758,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.718120805369127,12.973154362416107,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.74496644295302,12.986577181208053,12.979865771812081,13.0,12.979865771812081,13.0,13.0,13.0,13.0,13.093959731543624,13.248322147651006,13.0,13.0,13.302013422818792,13.020134228187919,13.0,13.026845637583893,13.48993288590604,13.416107382550335,13.0,13.0,13.046979865771812,13.0,13.187919463087248,13.63758389261745,9,1,24246.2,149.00833333333335
13.0,14.0,13.0,13.0,13.0,13.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,13.0,13.0,14.0,14.0,13.0,14.0,14.0,14.0,13.0,13.0,14.0,13.0,14.0,14.0,9,1,24246.2,149.00833333333335
13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,12.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,9,1,24246.2,149.00833333333335
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,9,1,24246.2,149.00833333333335
0.0,0.040540540540540536,0.0,0.0,0.0,0.0,0.040540540540540536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040540540540540536,0.040540540540540536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040540540540540536,0.040540540540540536,0.040540540540540536,0.0,0.040540540540540536,0.0,0.0,0.0,0.0,0.040540540540540536,0.040540540540540536,0.0,0.0,0.040540540540540536,0.040540540540540536,0.0,0.040540540540540536,0.040540540540540536,0.040540540540540536,0.0,0.0,0.040540540540540536,0.0,0.040540540540540536,0.040540540540540536,9,1,24246.2,149.00833333333335
0.0,0.03864690779694608,0.0,0.0,0.0,0.0,0.056754200261249506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2024233142651231,0.02612494932660692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18999144182694475,0.013242646727624879,0.019728841043196242,0.0,0.019728841043196242,0.0,0.0,0.0,0.0,0.08513130039187425,0.18665825863699828,0.0,0.0,0.2108013152560695,0.019728841043196253,0.0,0.02612494932660691,0.24989865321381918,0.24296202873744435,0.0,0.0,0.04477275798387459,0.0,0.15260573848024866,0.23107067249223004,9,1,24246.2,149.00833333333335
14.233983286908078,14.323119777158775,13.86350974930362,13.727019498607243,13.919220055710307,13.944289693593316,14.350974930362117,14.064066852367688,13.866295264623956,13.799442896935933,13.883008356545961,13.916434540389972,13.938718662952645,13.69359331476323,13.593314763231199,13.649025069637883,13.71866295264624,13.740947075208913,13.869080779944289,13.835654596100278,14.008356545961004,13.955431754874652,13.724233983286908,13.557103064066853,13.657381615598887,13.62116991643454,13.715877437325906,13.62674094707521,14.075208913649025,13.98050139275766,14.005571030640668,14.194986072423399,14.35933147632312,14.406685236768801,14.26183844011142,14.236768802228413,14.442896935933147,14.317548746518106,14.300835654596101,14.342618384401113,14.551532033426184,14.484679665738161,14.24791086350975,14.194986072423399,14.275766016713092,13.94150417827298,14.423398328690809,14.593314763231199,10,1,24246.2,127.00198412698413
15.0,15.0,15.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,10,1,24246.2,127.00198412698413
13.0,14.0,13.0,13.0,13.0,13.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,13.0,13.0,14.0,14.0,13.0,14.0,14.0,14.0,13.0,13.0,14.0,13.0,14.0,14.0,10,1,24246.2,127.00198412698413
2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,10,1,24246.2,127.00198412698413
0.0335195530726257,0.01675977653631285,0.0335195530726257,0.01675977653631285,0.0335195530726257,0.0335195530726257,0.01675977653631285,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.01675977653631285,0.01675977653631285,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.01675977653631285,0.01675977653631285,0.01675977653631285,0.01675977653631285,0.01675977653631285,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.01675977653631285,0.01675977653631285,0.0335195530726257,0.0335195530726257,0.01675977653631285,0.01675977653631285,0.0335195530726257,0.01675977653631285,0.01675977653631285,0.01675977653631285,0.0335195530726257,0.0335195530726257,0.01675977653631285,0.0335195530726257,0.01675977653631285,0.01675977653631285,10,1,24246.2,127.00198412698413
0.2628005679657979,0.2187133867676384,0.24599436689659457,0.19846214725211625,0.2859537092356515,0.2865899550748366,0.22779152861942412,0.29394557770346297,0.3163848821781333,0.28846765620999215,0.30386170188002887,0.28271040727492797,0.319364374888463,0.2348057510416586,0.24129235496310553,0.22779152861942412,0.23004166634337103,0.2532258439956239,0.2920523583771075,0.28218278877414055,0.3146933993373732,0.29327829548187867,0.22757427394262922,0.24673924007417705,0.22523102707148457,0.2353178513512465,0.20339693205359982,0.23393673233447906,0.28125169730216243,0.28652788231003795,0.300804618213701,0.22381887167231787,0.230212366446567,0.24129235496310547,0.2489893777981239,0.23641964292642043,0.24673924007417705,0.2167115401028856,0.24375974736384726,0.2252310270714845,0.2473444495309626,0.24976528735810552,0.2365903430296165,0.24053196359432347,0.19971912073928655,0.2723442555535726,0.2441321839526385,0.24129235496310553,10,1,24246.2,127.00198412698413
16.746138347884486,16.811282740094022,16.566823371390196,16.368703828072533,16.660174613834787,16.67293485560779,16.792478173270652,16.65211551376763,16.643384822028207,16.644728005372734,16.740094022834118,16.70987239758227,16.904633982538616,16.670920080591,16.386165211551376,16.33378106111484,16.616521155137676,16.632639355271994,16.57622565480188,16.629952988582943,16.707186030893215,16.64607118871726,16.550033579583612,16.064472800537274,16.165211551376764,16.19341840161182,16.40094022834117,16.25923438549362,16.658159838817998,16.599731363331095,16.66689053055742,16.631296171927467,17.000671591672262,17.126930826057755,16.905305574210878,16.824042981867024,17.2632639355272,17.051040967092007,17.03693754197448,17.04096709200806,17.474143720617864,17.46272666218939,17.003357958361317,16.969778374748152,17.03492276695769,16.63599731363331,17.155809267965076,17.325721961047684,11,1,24246.2,128.84729797979796
17.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,18.0,18.0,11,1,24246.2,128.84729797979796
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,15.0,15.0,16.0,15.0,15.0,15.0,16.0,16.0,15.0,15.0,15.0,15.0,16.0,16.0,11,1,24246.2,128.84729797979796
2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,11,1,24246.2,128.84729797979796
0.008065600215082673,0.012098400322624008,0.008065600215082673,0.008065600215082673,0.008065600215082673,0.008065600215082673,0.008065600215082673,0.008065600215082673,0.008065600215082673,0.008065600215082673,0.012098400322624008,0.012098400322624008,0.012098400322624008,0.012098400322624008,0.008065600215082673,0.008065600215082673,0.008065600215082673,0.008065600215082673,0.008065600215082673,0.008065600215082673,0.008065600215082673,0.008065600215082673,0.008065600215082673,0.008065600215082673,0.008065600215082673,0.008065600215082673,0.008065600215082673,0.008065600215082673,0.008065600215082673,0.008065600215082673,0.008065600215082673,0.008065600215082673,0.012098400322624008,0.008065600215082673,0.012098400322624008,0.012098400322624008,0.008065600215082673,0.012098400322624008,0.012098400322624008,0.012098400322624008,0.008065600215082673,0.008065600215082673,0.012098400322624008,0.012098400322624008,0.012098400322624008,0.008065600215082673,0.008065600215082673,0.008065600215082673,11,1,24246.2,128.84729797979796
0.256575080927022,0.2645872733152588,0.4308939385807089,0.4785638672855473,0.38149654439248015,0.36784370361383073,0.19534973508437295,0.3571496548902834,0.3798773273989106,0.3888926224594869,0.4206960287688403,0.4087742617565754,0.5671309775154355,0.43032292779690406,0.47881464295363224,0.4668306330597203,0.42849803867267505,0.4097070029105313,0.3986557341705753,0.3969805887905983,0.3266172662655759,0.36969745900201206,0.4476309592485029,0.35984594435756995,0.39312153012848633,0.4246443924350543,0.46181241348577723,0.45663903774309117,0.35393106645961137,0.38914700641056577,0.36049543529649486,0.34961826621100073,0.38750794386052906,0.4358697608294722,0.4000322941327966,0.3639350310605511,0.4961722882963988,0.4970590238421809,0.44927363008153365,0.4328415093267349,0.4763294380414962,0.5051587170930228,0.5365904702539915,0.566581616429595,0.5467992049148422,0.37791171523791434,0.4364353591887859,0.4640865338427628,11,1,24246.2,128.84729797979796
11.868421052631579,12.166666666666666,12.047368421052632,11.773684210526316,11.528070175438597,11.494736842105263,11.501754385964912,11.314035087719299,11.326315789473684,11.335087719298246,11.996491228070175,12.031578947368422,12.026315789473685,11.42280701754386,11.233333333333333,11.22982456140351,11.303508771929824,11.366666666666667,11.642105263157895,11.601754385964913,11.603508771929825,11.566666666666666,11.3,11.154385964912281,11.192982456140351,11.192982456140351,11.345614035087719,11.298245614035087,11.612280701754386,11.57719298245614,11.417543859649124,11.512280701754387,12.071929824561403,12.14561403508772,12.13859649122807,12.133333333333333,12.271929824561404,12.19122807017544,11.829824561403509,11.564912280701755,12.25263157894737,12.228070175438596,12.212280701754386,12.171929824561403,12.228070175438596,12.12280701754386,12.175438596491228,12.224561403508773,12,1,24486.8,134.47751322751324
13.0,13.0,13.0,13.0,12.0,12.0,13.0,12.0,12.0,12.0,13.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12,1,24486.8,134.47751322751324
11.0,12.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12,1,24486.8,134.47751322751324
2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12,1,24486.8,134.47751322751324
0.0210896309314587,0.01054481546572935,0.01054481546572935,0.0210896309314587,0.01054481546572935,0.01054481546572935,0.0210896309314587,0.01054481546572935,0.01054481546572935,0.01054481546572935,0.0210896309314587,0.01054481546572935,0.0210896309314587,0.01054481546572935,0.01054481546572935,0.01054481546572935,0.01054481546572935,0.01054481546572935,0.0210896309314587,0.0210896309314587,0.0210896309314587,0.0210896309314587,0.01054481546572935,0.01054481546572935,0.01054481546572935,0.01054481546572935,0.01054481546572935,0.01054481546572935,0.0210896309314587,0.0210896309314587,0.01054481546572935,0.01054481546572935,0.0210896309314587,0.01054481546572935,0.01054481546572935,0.01054481546572935,0.01054481546572935,0.0210896309314587,0.0210896309314587,0.0210896309314587,0.01054481546572935,0.01054481546572935,0.01054481546572935,0.01054481546572935,0.01054481546572935,0.01054481546572935,0.01054481546572935,0.01054481546572935,12,1,24486.8,134.47751322751324
0.27917820867959375,0.13888888888888887,0.04512465373961218,0.1786057248384118,0.2492120652508464,0.24997229916897507,0.28859341335795635,0.2154170514004309,0.21983379501385042,0.22280393967374576,0.007005232379193598,0.030581717451523542,0.03614958448753462,0.24404124345952605,0.17888888888888893,0.1770052323791936,0.2113911972914743,0.23222222222222225,0.33506925207756233,0.2922776238842721,0.2954262850107725,0.2630994152046784,0.21,0.1305509387503847,0.15574022776238844,0.15574022776238844,0.22616497383810402,0.20929516774392123,0.29704216682056017,0.26860264696829794,0.24320098491843645,0.24984918436441977,0.12289627577716222,0.12441058787319176,0.11938750384733764,0.11555555555555559,0.19798399507540781,0.15816866728224066,0.28507540781779006,0.31596183441058784,0.18880886426592797,0.1760541705140043,0.1672176054170514,0.14236995998768853,0.1760541705140043,0.10772545398584181,0.14465989535241613,0.17413357956294243,12,1,24486.8,134.47751322751324
13.271428571428572,13.389285714285714,13.139285714285714,13.021428571428572,12.989285714285714,12.957142857142857,13.17142857142857,12.764285714285714,12.767857142857142,12.771428571428572,13.114285714285714,13.135714285714286,13.178571428571429,12.871428571428572,12.564285714285715,12.553571428571429,12.678571428571429,12.775,13.185714285714285,13.153571428571428,13.164285714285715,13.107142857142858,12.664285714285715,12.385714285714286,12.478571428571428,12.478571428571428,12.742857142857142,12.653571428571428,13.142857142857142,13.092857142857143,12.864285714285714,12.942857142857143,13.29642857142857,13.389285714285714,13.385714285714286,13.353571428571428,13.639285714285714,13.464285714285714,13.271428571428572,13.232142857142858,13.642857142857142,13.6,13.478571428571428,13.414285714285715,13.485714285714286,13.264285714285714,13.475,13.589285714285714,13,1,24486.8,134.45277777777778
14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13,1,24486.8,134.45277777777778
13.0,13.0,13.0,13.0,12.0,12.0,13.0,12.0,12.0,12.0,13.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13,1,24486.8,134.45277777777778
1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13,1,24486.8,134.45277777777778
0.021505376344086023,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.043010752688172046,0.043010752688172046,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.021505376344086023,13,1,24486.8,134.45277777777778
