temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,temp9,temp10,temp11,temp12,temp13,temp14,temp15,temp16,temp17,temp18,temp19,temp20,temp21,temp22,temp23,temp24,temp25,temp26,temp27,temp28,temp29,temp30,temp31,temp32,temp33,temp34,temp35,temp36,temp37,temp38,temp39,temp40,temp41,temp42,temp43,temp44,temp45,temp46,temp47,temp48,group,use_state
0.0203040777356119,0.021754369002441324,0.021754369002441324,0.021754369002441324,0.023204660269270747,0.021754369002441324,0.023204660269270747,0.023204660269270747,0.023204660269270747,0.023204660269270747,0.024654951536100166,0.024654951536100166,0.024654951536100166,0.024654951536100166,0.023204660269270747,0.023204660269270747,0.023204660269270747,0.024654951536100166,0.024654951536100166,0.024654951536100166,0.024654951536100166,0.023204660269270747,0.023204660269270747,0.023204660269270747,0.023204660269270747,0.021754369002441324,0.021754369002441324,0.021754369002441324,0.021754369002441324,0.021754369002441324,0.0203040777356119,0.0203040777356119,0.023204660269270747,0.023204660269270747,0.024654951536100166,0.023204660269270747,0.024654951536100166,0.024654951536100166,0.024654951536100166,0.023204660269270747,0.024654951536100166,0.024654951536100166,0.024654951536100166,0.024654951536100166,0.023204660269270747,0.023204660269270747,0.023204660269270747,0.021754369002441324,8,-1
25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,28.0,27.0,26.0,25.0,26.0,27.0,27.0,27.0,27.0,26.0,26.0,25.0,25.0,25.0,24.0,25.0,26.0,26.0,25.0,25.0,27.0,27.0,27.0,27.0,29.0,28.0,28.0,27.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,26.0,8,-1
21.0,21.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,21.0,22.0,22.0,23.0,22.0,22.0,22.0,22.0,21.0,23.0,22.0,22.0,21.0,22.0,21.0,20.0,20.0,19.0,20.0,21.0,21.0,22.0,22.0,23.0,22.0,22.0,22.0,24.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,22.0,22.0,22.0,22.0,9,-1
21.0,21.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,21.0,22.0,22.0,23.0,22.0,22.0,22.0,22.0,21.0,23.0,22.0,22.0,21.0,22.0,21.0,20.0,20.0,19.0,20.0,21.0,21.0,22.0,22.0,23.0,22.0,22.0,22.0,24.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,22.0,22.0,22.0,22.0,9,-1
21.0,21.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,21.0,22.0,22.0,23.0,22.0,22.0,22.0,22.0,21.0,23.0,22.0,22.0,21.0,22.0,21.0,20.0,20.0,19.0,20.0,21.0,21.0,22.0,22.0,23.0,22.0,22.0,22.0,24.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,22.0,22.0,22.0,22.0,9,-1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,-1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,-1
21.0,21.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,21.0,22.0,22.0,23.0,22.0,22.0,22.0,22.0,21.0,23.0,22.0,22.0,21.0,22.0,21.0,20.0,20.0,19.0,20.0,21.0,21.0,22.0,22.0,23.0,22.0,22.0,22.0,24.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,22.0,22.0,22.0,22.0,9,-1
19.770363951473136,20.013864818024263,20.08318890814558,19.96533795493934,19.685008665511265,19.98526863084922,19.409878682842287,18.62478336221837,19.488734835355285,20.004332755632582,20.43110918544194,20.407712305025996,21.04159445407279,20.488734835355285,19.086655112651645,18.18370883882149,19.386481802426342,20.05935875216638,20.681975736568457,20.65684575389948,20.38474870017331,19.99783362218371,19.476603119584055,18.598786828422877,18.693240901213173,18.779896013864818,18.606152512998268,19.180242634315423,20.50953206239168,20.638214904679376,19.62001733102253,19.118717504332757,20.496533795493935,20.734835355285963,20.56152512998267,21.216204506065857,21.88041594454073,21.660745233968804,20.964471403812826,20.035961871750434,21.07279029462738,21.149480069324092,21.50476603119584,21.001299826689774,21.340121317157713,21.16984402079723,20.374350086655113,19.446707105719238,10,-1
28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,28.0,27.0,28.0,28.0,29.0,29.0,28.0,28.0,28.0,27.0,27.0,27.0,26.0,27.0,28.0,28.0,27.0,27.0,29.0,29.0,28.0,29.0,30.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,10,-1
13.0,13.0,13.0,13.0,12.0,12.0,12.0,11.0,12.0,12.0,13.0,13.0,13.0,13.0,12.0,11.0,12.0,13.0,13.0,13.0,13.0,12.0,12.0,11.0,11.0,11.0,11.0,12.0,13.0,13.0,13.0,12.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,10,-1
15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.0,16.0,16.0,15.0,15.0,16.0,16.0,16.0,16.0,16.0,15.0,16.0,16.0,15.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,15.0,14.0,15.0,16.0,16.0,15.0,15.0,16.0,16.0,15.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,15.0,10,-1
0.03665838458718586,0.03665838458718586,0.03665838458718586,0.03665838458718586,0.03910227689299825,0.03910227689299825,0.03910227689299825,0.041546169198810635,0.03910227689299825,0.03910227689299825,0.03665838458718586,0.03665838458718586,0.03910227689299825,0.03910227689299825,0.03910227689299825,0.03910227689299825,0.03910227689299825,0.03665838458718586,0.03910227689299825,0.03910227689299825,0.03665838458718586,0.03910227689299825,0.03910227689299825,0.03910227689299825,0.03910227689299825,0.03910227689299825,0.03665838458718586,0.03665838458718586,0.03665838458718586,0.03665838458718586,0.034214492281373465,0.03665838458718586,0.03910227689299825,0.03910227689299825,0.03665838458718586,0.03665838458718586,0.03910227689299825,0.03910227689299825,0.03665838458718586,0.03910227689299825,0.03665838458718586,0.03665838458718586,0.03665838458718586,0.03665838458718586,0.03665838458718586,0.03665838458718586,0.03910227689299825,0.03665838458718586,10,-1
28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,28.0,27.0,28.0,28.0,29.0,29.0,28.0,28.0,28.0,27.0,27.0,27.0,26.0,27.0,28.0,28.0,27.0,27.0,29.0,29.0,28.0,29.0,30.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,10,-1
22.0,22.488888888888887,22.8,23.0,22.18888888888889,23.0,22.31111111111111,22.0,22.177777777777777,23.0,23.0,23.0,24.0,23.622222222222224,22.233333333333334,22.0,23.0,23.0,24.0,24.0,23.044444444444444,23.0,22.522222222222222,22.0,21.711111111111112,21.5,21.0,21.8,23.0,23.0,22.0,22.0,24.0,23.255555555555556,23.0,24.0,25.0,25.0,24.0,23.322222222222223,24.0,24.0,25.0,24.0,24.0,24.0,23.211111111111112,23.0,11,-1
22.0,23.0,23.0,23.0,23.0,23.0,23.0,22.0,23.0,23.0,23.0,23.0,24.0,24.0,23.0,22.0,23.0,23.0,24.0,24.0,24.0,23.0,23.0,22.0,22.0,22.0,21.0,22.0,23.0,23.0,22.0,22.0,24.0,24.0,23.0,24.0,25.0,25.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,24.0,23.0,11,-1
22.0,22.0,22.0,23.0,22.0,23.0,22.0,22.0,22.0,23.0,23.0,23.0,24.0,23.0,22.0,22.0,23.0,23.0,24.0,24.0,23.0,23.0,22.0,22.0,21.0,21.0,21.0,21.0,23.0,23.0,22.0,22.0,24.0,23.0,23.0,24.0,25.0,25.0,24.0,23.0,24.0,24.0,25.0,24.0,24.0,24.0,23.0,23.0,11,-1
0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11,-1
0.0,0.06741573033707865,0.06741573033707865,0.0,0.06741573033707865,0.0,0.06741573033707865,0.0,0.06741573033707865,0.0,0.0,0.0,0.0,0.06741573033707865,0.06741573033707865,0.0,0.0,0.0,0.0,0.0,0.06741573033707865,0.0,0.06741573033707865,0.0,0.06741573033707865,0.06741573033707865,0.0,0.06741573033707865,0.0,0.0,0.0,0.0,0.0,0.06741573033707865,0.0,0.0,0.0,0.0,0.0,0.06741573033707865,0.0,0.0,0.0,0.0,0.0,0.0,0.06741573033707865,0.0,11,-1
22.0,23.0,23.0,23.0,23.0,23.0,23.0,22.0,23.0,23.0,23.0,23.0,24.0,24.0,23.0,22.0,23.0,23.0,24.0,24.0,24.0,23.0,23.0,22.0,22.0,22.0,21.0,22.0,23.0,23.0,22.0,22.0,24.0,24.0,23.0,24.0,25.0,25.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,24.0,23.0,11,-1
17.243880326382595,17.58930190389846,17.72710788757933,17.497733454215776,17.324569356300998,17.495013599274706,16.925657298277425,16.039891205802356,17.183136899365365,17.638259292837716,18.30190389845875,18.206708975521305,18.953762466001812,18.374433363553944,16.821396192203082,15.761559383499547,17.16772438803264,17.87579329102448,18.475974614687217,18.475067996373525,18.184043517679058,17.699002719854942,17.195829555757026,16.176790571169537,16.13780598368087,16.247506799637353,16.249320036264734,16.85403445149592,18.14777878513146,18.182230281051677,17.12239347234814,16.55666364460562,18.061650045330914,18.219401631912966,18.29374433363554,19.02357207615594,19.763372620126926,19.43699002719855,18.665457842248415,17.652765185856754,18.85766092475068,19.00815956482321,19.368993653671804,18.932910244786946,19.15865820489574,19.00181323662738,18.099728014505892,17.061650045330914,12,-1
21.0,22.0,22.0,22.0,22.0,22.0,21.0,21.0,22.0,22.0,23.0,23.0,24.0,23.0,21.0,20.0,22.0,22.0,23.0,23.0,23.0,22.0,22.0,21.0,21.0,21.0,20.0,21.0,22.0,22.0,21.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0,23.0,23.0,24.0,24.0,24.0,24.0,23.0,23.0,23.0,22.0,12,-1
14.0,14.0,14.0,14.0,14.0,14.0,13.0,12.0,14.0,14.0,15.0,15.0,15.0,15.0,13.0,12.0,14.0,14.0,15.0,15.0,15.0,14.0,14.0,13.0,12.0,13.0,13.0,13.0,15.0,15.0,14.0,13.0,15.0,15.0,15.0,16.0,16.0,16.0,15.0,14.0,15.0,16.0,16.0,15.0,16.0,16.0,15.0,14.0,12,-1
7.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,7.0,8.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,9.0,9.0,8.0,8.0,9.0,7.0,7.0,8.0,8.0,12,-1
0.033705160099510474,0.038520182970869114,0.038520182970869114,0.038520182970869114,0.038520182970869114,0.038520182970869114,0.038520182970869114,0.04333520584222775,0.038520182970869114,0.038520182970869114,0.038520182970869114,0.038520182970869114,0.04333520584222775,0.038520182970869114,0.038520182970869114,0.038520182970869114,0.038520182970869114,0.038520182970869114,0.038520182970869114,0.038520182970869114,0.038520182970869114,0.038520182970869114,0.038520182970869114,0.038520182970869114,0.04333520584222775,0.038520182970869114,0.033705160099510474,0.038520182970869114,0.033705160099510474,0.033705160099510474,0.033705160099510474,0.038520182970869114,0.038520182970869114,0.038520182970869114,0.038520182970869114,0.033705160099510474,0.038520182970869114,0.038520182970869114,0.038520182970869114,0.04333520584222775,0.04333520584222775,0.038520182970869114,0.038520182970869114,0.04333520584222775,0.033705160099510474,0.033705160099510474,0.038520182970869114,0.038520182970869114,12,-1
21.0,22.0,22.0,22.0,22.0,22.0,21.0,21.0,22.0,22.0,23.0,23.0,24.0,23.0,21.0,20.0,22.0,22.0,23.0,23.0,23.0,22.0,22.0,21.0,21.0,21.0,20.0,21.0,22.0,22.0,21.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0,23.0,23.0,24.0,24.0,24.0,24.0,23.0,23.0,23.0,22.0,12,-1
13.493379790940766,13.65574912891986,13.8602787456446,13.878745644599302,13.454006968641115,13.54843205574913,13.02787456445993,12.542508710801394,13.137979094076655,13.545993031358885,14.000696864111498,14.126132404181185,14.512891986062717,14.033101045296167,12.89233449477352,12.45156794425087,13.003484320557492,13.495470383275261,14.301045296167247,14.32020905923345,13.95993031358885,13.679094076655053,13.01254355400697,12.49616724738676,12.409059233449478,12.537630662020906,12.553658536585365,13.187108013937282,14.13170731707317,14.17212543554007,13.471080139372821,13.250522648083624,14.015331010452961,14.043554006968641,14.073170731707316,14.79198606271777,15.381184668989548,14.99581881533101,14.49198606271777,13.778745644599303,14.50801393728223,14.533101045296167,15.0,14.623693379790941,14.714982578397212,14.585365853658537,13.85644599303136,13.418466898954703,13,-1
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,22.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0,21.0,21.0,21.0,21.0,22.0,22.0,21.0,21.0,20.0,20.0,13,-1
11.0,11.0,11.0,11.0,10.0,11.0,10.0,9.0,10.0,10.0,11.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,13,-1
9.0,9.0,9.0,9.0,10.0,9.0,10.0,11.0,10.0,10.0,10.0,10.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,10.0,10.0,10.0,9.0,9.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,11.0,10.0,10.0,10.0,10.0,11.0,11.0,10.0,10.0,9.0,10.0,13,-1
0.014004149377593362,0.014004149377593362,0.014004149377593362,0.014004149377593362,0.015560165975103735,0.014004149377593362,0.015560165975103735,0.01711618257261411,0.015560165975103735,0.015560165975103735,0.015560165975103735,0.015560165975103735,0.01711618257261411,0.015560165975103735,0.015560165975103735,0.015560165975103735,0.015560165975103735,0.015560165975103735,0.015560165975103735,0.015560165975103735,0.015560165975103735,0.015560165975103735,0.015560165975103735,0.015560165975103735,0.01711618257261411,0.015560165975103735,0.015560165975103735,0.015560165975103735,0.014004149377593362,0.014004149377593362,0.014004149377593362,0.014004149377593362,0.015560165975103735,0.015560165975103735,0.015560165975103735,0.015560165975103735,0.015560165975103735,0.01711618257261411,0.015560165975103735,0.015560165975103735,0.015560165975103735,0.015560165975103735,0.01711618257261411,0.01711618257261411,0.015560165975103735,0.015560165975103735,0.014004149377593362,0.015560165975103735,13,-1
19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,18.0,19.0,20.0,21.0,21.0,20.0,20.0,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,19.0,20.0,20.0,20.0,21.0,22.0,22.0,21.0,21.0,21.0,21.0,22.0,22.0,21.0,21.0,20.0,19.0,13,-1
16.954844006568145,17.20566502463054,17.247536945812808,17.188013136288998,16.82101806239737,16.96264367816092,16.620689655172413,16.027504105090312,16.747947454844006,17.253694581280786,17.4683908045977,17.48357963875205,18.048440065681444,17.48727422003284,16.463054187192117,15.811986863711002,16.64614121510673,17.16543513957307,17.602216748768473,17.59031198686371,17.34729064039409,17.004515599343186,16.594827586206897,15.876436781609195,15.726190476190476,15.81568144499179,15.663382594417078,16.270114942528735,17.29720853858785,17.334154351395732,16.7188013136289,16.372742200328407,17.424466338259442,17.453612479474547,17.326354679802957,18.091954022988507,18.632183908045977,18.367405582922824,17.838669950738915,17.126847290640395,18.02463054187192,18.054597701149426,18.4064039408867,18.04679802955665,18.277093596059114,18.147783251231527,17.495073891625616,16.807060755336618,14,-1
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,23.0,23.0,22.0,23.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,25.0,26.0,26.0,26.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,24.0,14,-1
12.0,12.0,12.0,12.0,11.0,11.0,11.0,10.0,11.0,11.0,12.0,12.0,12.0,12.0,11.0,10.0,11.0,11.0,12.0,12.0,12.0,11.0,11.0,10.0,10.0,10.0,10.0,11.0,12.0,12.0,11.0,11.0,12.0,12.0,12.0,13.0,13.0,13.0,12.0,12.0,13.0,13.0,13.0,12.0,13.0,13.0,12.0,12.0,14,-1
12.0,12.0,12.0,12.0,13.0,13.0,13.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,13.0,14.0,13.0,13.0,13.0,13.0,13.0,14.0,13.0,13.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,12.0,12.0,12.0,13.0,13.0,14.0,13.0,12.0,12.0,13.0,13.0,12.0,12.0,13.0,12.0,14,-1
0.02660065762736912,0.02660065762736912,0.02660065762736912,0.02660065762736912,0.028817379096316546,0.028817379096316546,0.028817379096316546,0.031034100565263973,0.028817379096316546,0.028817379096316546,0.028817379096316546,0.028817379096316546,0.028817379096316546,0.028817379096316546,0.028817379096316546,0.031034100565263973,0.028817379096316546,0.031034100565263973,0.028817379096316546,0.028817379096316546,0.028817379096316546,0.028817379096316546,0.028817379096316546,0.031034100565263973,0.028817379096316546,0.028817379096316546,0.02660065762736912,0.02660065762736912,0.02660065762736912,0.02660065762736912,0.028817379096316546,0.028817379096316546,0.028817379096316546,0.02660065762736912,0.02660065762736912,0.02660065762736912,0.028817379096316546,0.028817379096316546,0.031034100565263973,0.028817379096316546,0.02660065762736912,0.02660065762736912,0.028817379096316546,0.028817379096316546,0.02660065762736912,0.02660065762736912,0.028817379096316546,0.02660065762736912,14,-1
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,23.0,23.0,22.0,23.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,25.0,26.0,26.0,26.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,24.0,14,-1
14.547130068457083,14.760400210637178,15.0086887835703,15.02132701421801,14.73986308583465,14.838335966298052,14.226434965771459,13.730911005792523,14.347288046340179,14.811216429699842,15.276197998946815,15.365192206424434,15.881516587677725,15.326224328593996,14.13349131121643,13.664296998420221,14.282780410742497,14.789362822538179,15.561611374407583,15.565560821484992,15.264612954186413,14.959715639810426,14.245392311743023,13.687203791469194,13.567403896787782,13.743022643496577,13.744865718799367,14.318852027382833,15.138493944181148,15.132964718272776,14.383886255924171,14.073986308583464,14.964718272775144,15.028172722485518,15.159294365455503,15.956819378620326,16.466561348077935,16.18483412322275,15.422854133754608,14.732490784623486,15.576619273301738,15.640863612427593,16.240389678778303,15.97577672459189,16.026329647182727,15.815165876777252,14.936808846761453,14.436282253817799,15,-1
28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,30.0,29.0,28.0,27.0,29.0,29.0,30.0,30.0,29.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,27.0,29.0,29.0,29.0,29.0,31.0,30.0,30.0,29.0,30.0,30.0,30.0,30.0,30.0,29.0,29.0,28.0,15,-1
12.0,12.0,12.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,15,-1
16.0,16.0,16.0,16.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,17.0,18.0,18.0,17.0,16.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,17.0,16.0,16.0,17.0,16.0,16.0,16.0,16.0,15.0,17.0,17.0,18.0,17.0,18.0,18.0,18.0,17.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,16.0,15,-1
0.01880141010575793,0.01880141010575793,0.01880141010575793,0.01880141010575793,0.0199764982373678,0.0199764982373678,0.0199764982373678,0.0199764982373678,0.0199764982373678,0.021151586368977675,0.021151586368977675,0.0199764982373678,0.021151586368977675,0.021151586368977675,0.0199764982373678,0.01880141010575793,0.021151586368977675,0.021151586368977675,0.021151586368977675,0.021151586368977675,0.021151586368977675,0.0199764982373678,0.0199764982373678,0.0199764982373678,0.01880141010575793,0.01880141010575793,0.0199764982373678,0.01880141010575793,0.01880141010575793,0.01880141010575793,0.01880141010575793,0.01762632197414806,0.0199764982373678,0.0199764982373678,0.021151586368977675,0.0199764982373678,0.021151586368977675,0.021151586368977675,0.021151586368977675,0.0199764982373678,0.021151586368977675,0.021151586368977675,0.021151586368977675,0.021151586368977675,0.021151586368977675,0.0199764982373678,0.0199764982373678,0.01880141010575793,15,-1
28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,30.0,29.0,28.0,27.0,29.0,29.0,30.0,30.0,29.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,27.0,29.0,29.0,29.0,29.0,31.0,30.0,30.0,29.0,30.0,30.0,30.0,30.0,30.0,29.0,29.0,28.0,15,-1
19.006808510638297,19.154042553191488,18.798297872340427,18.728510638297873,18.387234042553192,18.54127659574468,18.48085106382979,17.974468085106384,18.559148936170214,18.937872340425532,18.92936170212766,18.891063829787235,19.444255319148937,18.945531914893618,18.090212765957446,17.51404255319149,18.324255319148936,18.82723404255319,19.193191489361702,19.074893617021278,18.979574468085108,18.720851063829787,18.439148936170213,17.828936170212767,17.789787234042553,17.850212765957448,17.543829787234042,18.08340425531915,19.02127659574468,19.134468085106384,18.731063829787235,18.500425531914892,19.39063829787234,19.348085106382978,18.891063829787235,19.666382978723405,20.08255319148936,19.79404255319149,19.73617021276596,19.07659574468085,19.93531914893617,19.77872340425532,19.804255319148936,19.395744680851063,19.734468085106382,19.672340425531914,19.484255319148936,18.88936170212766,16,-1
23.0,23.0,23.0,23.0,22.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,24.0,23.0,23.0,22.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,22.0,22.0,22.0,22.0,22.0,23.0,23.0,23.0,23.0,24.0,23.0,23.0,24.0,24.0,24.0,24.0,23.0,24.0,24.0,24.0,23.0,24.0,23.0,24.0,23.0,16,-1
14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,13.0,12.0,13.0,13.0,14.0,14.0,14.0,14.0,13.0,12.0,12.0,13.0,12.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,15.0,15.0,14.0,15.0,15.0,15.0,14.0,15.0,15.0,14.0,14.0,16,-1
9.0,9.0,9.0,9.0,9.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,10.0,9.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,9.0,10.0,10.0,10.0,9.0,10.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,10.0,9.0,16,-1
0.03214094399142908,0.03214094399142908,0.03214094399142908,0.03214094399142908,0.03214094399142908,0.035712159990476756,0.035712159990476756,0.035712159990476756,0.035712159990476756,0.03214094399142908,0.03214094399142908,0.03214094399142908,0.035712159990476756,0.03214094399142908,0.035712159990476756,0.035712159990476756,0.035712159990476756,0.035712159990476756,0.03214094399142908,0.03214094399142908,0.03214094399142908,0.03214094399142908,0.035712159990476756,0.035712159990476756,0.035712159990476756,0.03214094399142908,0.035712159990476756,0.03214094399142908,0.03214094399142908,0.03214094399142908,0.03214094399142908,0.03214094399142908,0.035712159990476756,0.03214094399142908,0.03214094399142908,0.03214094399142908,0.03214094399142908,0.03214094399142908,0.03214094399142908,0.03214094399142908,0.03214094399142908,0.03214094399142908,0.03214094399142908,0.03214094399142908,0.03214094399142908,0.028569727992381406,0.035712159990476756,0.03214094399142908,16,-1
23.0,23.0,23.0,23.0,22.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,24.0,23.0,23.0,22.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,22.0,22.0,22.0,22.0,22.0,23.0,23.0,23.0,23.0,24.0,23.0,23.0,24.0,24.0,24.0,24.0,23.0,24.0,24.0,24.0,23.0,24.0,23.0,24.0,23.0,16,-1
18.73088023088023,18.9004329004329,18.704184704184705,18.596681096681095,18.038961038961038,18.174603174603174,18.13059163059163,17.47907647907648,18.162337662337663,18.549062049062048,18.86002886002886,18.848484848484848,19.441558441558442,18.882395382395384,17.846320346320347,17.113275613275615,18.150072150072152,18.66955266955267,19.149350649350648,19.11183261183261,18.88888888888889,18.50793650793651,18.173160173160174,17.37878787878788,17.297258297258296,17.31240981240981,17.165223665223664,17.782106782106784,18.937229437229437,19.004329004329005,18.463203463203463,18.107503607503606,19.256132756132757,19.24025974025974,19.02092352092352,19.68903318903319,20.251803751803752,20.047619047619047,19.758297258297258,19.01010101010101,19.935786435786436,19.903318903318905,20.032467532467532,19.556277056277057,19.839105339105338,19.672438672438673,19.364357864357864,18.673160173160174,17,-1
