temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,temp9,temp10,temp11,temp12,temp13,temp14,temp15,temp16,temp17,temp18,temp19,temp20,temp21,temp22,temp23,temp24,temp25,temp26,temp27,temp28,temp29,temp30,temp31,temp32,temp33,temp34,temp35,temp36,temp37,temp38,temp39,temp40,temp41,temp42,temp43,temp44,temp45,temp46,temp47,temp48,group,use_state
13.0,14.0,13.0,13.0,13.0,13.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,13.0,13.0,14.0,14.0,13.0,14.0,14.0,14.0,13.0,13.0,14.0,13.0,14.0,14.0,9,-1
15.0,15.0,15.0,14.862745098039216,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.696078431372548,14.764705882352942,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.401960784313726,14.77450980392157,14.627450980392156,14.970588235294118,14.656862745098039,15.0,15.0,15.0,15.0,15.0,15.019607843137255,15.0,15.0,15.186274509803921,15.0,15.0,15.0,15.686274509803921,15.431372549019608,15.0,15.0,15.0,15.0,15.166666666666666,15.705882352941176,10,-1
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,15.0,15.0,16.0,15.0,15.0,15.0,16.0,16.0,15.0,15.0,15.0,15.0,16.0,16.0,10,-1
15.0,15.0,15.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,10,-1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10,-1
0.0,0.0,0.0,0.05940594059405941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05940594059405941,0.05940594059405941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05940594059405941,0.05940594059405941,0.05940594059405941,0.05940594059405941,0.05940594059405941,0.0,0.0,0.0,0.0,0.0,0.05940594059405941,0.0,0.0,0.05940594059405941,0.0,0.0,0.0,0.05940594059405941,0.05940594059405941,0.0,0.0,0.0,0.0,0.05940594059405941,0.05940594059405941,10,-1
15.0,15.0,15.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,10,-1
12.26082036775106,12.380763790664782,12.250919377652052,12.098444130127298,12.15049504950495,12.136350777934936,12.127298444130128,11.862234794908062,11.833380480905234,11.766336633663366,12.155869872701556,12.186138613861386,12.107496463932108,11.963790664780763,11.753889674681753,11.803960396039605,11.964639321074964,11.994908062234796,12.102404526166902,12.074115983026875,12.176803394625177,12.154738330975954,12.048656294200848,11.731541725601131,11.900707213578501,11.874964639321075,12.052050919377653,11.912588401697313,12.19009900990099,12.141725601131542,12.212729844413012,12.24922206506365,12.303536067892503,12.411032531824612,12.286562942008487,12.28005657708628,12.385007072135785,12.226591230551627,12.223762376237623,12.145120226308345,12.419519094766619,12.414710042432814,12.314002828854314,12.272418670438473,12.374540311173975,12.187835926449788,12.395473833097595,12.453465346534653,11,-1
17.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,18.0,18.0,11,-1
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11,-1
7.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,11,-1
0.000633360929773845,0.00072384106259868,0.000633360929773845,0.000633360929773845,0.000633360929773845,0.000633360929773845,0.000633360929773845,0.000633360929773845,0.000633360929773845,0.000633360929773845,0.00072384106259868,0.00072384106259868,0.00072384106259868,0.00072384106259868,0.000633360929773845,0.000633360929773845,0.000633360929773845,0.000633360929773845,0.000633360929773845,0.000633360929773845,0.000633360929773845,0.000633360929773845,0.000633360929773845,0.000633360929773845,0.000633360929773845,0.000633360929773845,0.000633360929773845,0.000633360929773845,0.000633360929773845,0.000633360929773845,0.000633360929773845,0.000633360929773845,0.00072384106259868,0.00072384106259868,0.00072384106259868,0.00072384106259868,0.00072384106259868,0.00072384106259868,0.00072384106259868,0.00072384106259868,0.00072384106259868,0.00072384106259868,0.00072384106259868,0.00072384106259868,0.00072384106259868,0.000633360929773845,0.00072384106259868,0.00072384106259868,11,-1
17.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,18.0,18.0,11,-1
13.0,13.0,13.0,13.0,12.0,12.0,13.0,12.0,12.0,12.0,13.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12,-1
13.0,13.0,13.0,13.0,12.0,12.0,13.0,12.0,12.0,12.0,13.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12,-1
13.0,13.0,13.0,13.0,12.0,12.0,13.0,12.0,12.0,12.0,13.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12,-1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-1
13.0,13.0,13.0,13.0,12.0,12.0,13.0,12.0,12.0,12.0,13.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12,-1
14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.474576271186441,13.542372881355933,13.542372881355933,14.0,14.0,14.0,13.966101694915254,13.0,13.0,13.11864406779661,13.508474576271187,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,13.220338983050848,13.0,14.0,14.0,13.813559322033898,13.983050847457626,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13,-1
14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13,-1
14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13,-1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,-1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10344827586206898,0.10344827586206898,0.10344827586206898,0.0,0.0,0.0,0.10344827586206898,0.0,0.0,0.10344827586206898,0.10344827586206898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10344827586206898,0.0,0.0,0.0,0.10344827586206898,0.10344827586206898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,-1
14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13,-1
16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,17.0,16.0,16.0,17.0,17.0,16.0,16.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,14,-1
16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,17.0,16.0,16.0,17.0,17.0,16.0,16.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,14,-1
16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,17.0,16.0,16.0,17.0,17.0,16.0,16.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,14,-1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,-1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,-1
16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,17.0,16.0,16.0,17.0,17.0,16.0,16.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,14,-1
10.043962485345839,10.302461899179367,10.210433763188746,9.977725674091442,10.199882766705745,10.228018757327082,10.091441969519343,9.736225087924971,9.762602579132473,9.73388042203986,10.130715123094959,10.17116060961313,10.118405627198124,9.912075029308324,9.74208675263775,9.763774912075029,9.904454865181712,9.940797186400937,10.114302461899179,10.090855803048065,10.175263774912075,10.152989449003517,9.982415005861665,9.716881594372802,9.82590855803048,9.830011723329426,10.106096131301289,9.926143024618991,10.106682297772567,10.048065650644784,10.03282532239156,10.052754982415006,10.16295427901524,10.294255568581477,10.197538100820633,10.177608440797187,10.313599062133646,10.115474794841735,10.035169988276671,9.906213364595546,10.23915592028136,10.318874560375146,10.245603751465417,10.15474794841735,10.270222743259085,10.046893317702228,10.239742086752639,10.344079718640094,15,-1
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,15,-1
8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,15,-1
12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,15,-1
0.0016943727996686561,0.0016943727996686561,0.0016943727996686561,0.0016943727996686561,0.0016943727996686561,0.0016943727996686561,0.0016943727996686561,0.0016943727996686561,0.0016943727996686561,0.0016943727996686561,0.0016943727996686561,0.0016943727996686561,0.0016943727996686561,0.0016943727996686561,0.0016943727996686561,0.0016943727996686561,0.0016943727996686561,0.0016943727996686561,0.0016943727996686561,0.0016943727996686561,0.0016943727996686561,0.0016943727996686561,0.0016943727996686561,0.0016943727996686561,0.0016943727996686561,0.0016943727996686561,0.0016943727996686561,0.0016943727996686561,0.0016943727996686561,0.0016943727996686561,0.0016943727996686561,0.0016943727996686561,0.0016943727996686561,0.0016943727996686561,0.0016943727996686561,0.0016943727996686561,0.0016943727996686561,0.0016943727996686561,0.0016943727996686561,0.0016943727996686561,0.0016943727996686561,0.0016943727996686561,0.0016943727996686561,0.0016943727996686561,0.0016943727996686561,0.0016943727996686561,0.0016943727996686561,0.0016943727996686561,15,-1
16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,16.0,16.0,16.0,16.0,16.0,16.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,15,-1
10.910608508346796,11.014001077005924,10.877759827679052,10.787291330102315,10.89391491653204,10.863758750673128,10.98276790522348,10.681744749596122,10.717824448034465,10.66020463112547,10.947226709746904,10.911685514270328,10.964997307485191,10.800215401184706,10.549811523963381,10.585352719439957,10.835756596661282,10.861604738826063,10.94345718901454,10.899299946149704,11.019386106623587,10.971997845988152,10.88529886914378,10.62250942380183,10.791060850834679,10.750134625740442,10.890145395799676,10.779752288637587,10.935918147549812,10.88691437802908,10.868605277329026,10.89391491653204,11.025309639203016,11.08992999461497,11.024232633279484,10.998922994076468,11.136779752288637,10.951534733441035,10.940764674205708,10.820678513731826,11.075928917609048,11.075928917609048,11.016155088852988,10.938610662358643,11.040387722132472,10.859989229940764,11.040387722132472,11.045772751750135,16,-1
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,16,-1
7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,16,-1
13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,16,-1
0.00305201335060199,0.0028172430928633755,0.0028172430928633755,0.0028172430928633755,0.0028172430928633755,0.0028172430928633755,0.0028172430928633755,0.0028172430928633755,0.0028172430928633755,0.0028172430928633755,0.0028172430928633755,0.0028172430928633755,0.0028172430928633755,0.0028172430928633755,0.0028172430928633755,0.0028172430928633755,0.0028172430928633755,0.0028172430928633755,0.0028172430928633755,0.0028172430928633755,0.0028172430928633755,0.0028172430928633755,0.0028172430928633755,0.0028172430928633755,0.0028172430928633755,0.0028172430928633755,0.0028172430928633755,0.0028172430928633755,0.0028172430928633755,0.0028172430928633755,0.00305201335060199,0.0028172430928633755,0.00305201335060199,0.0028172430928633755,0.0028172430928633755,0.0028172430928633755,0.0028172430928633755,0.0028172430928633755,0.0028172430928633755,0.00305201335060199,0.0028172430928633755,0.0028172430928633755,0.0028172430928633755,0.0028172430928633755,0.0028172430928633755,0.0028172430928633755,0.0028172430928633755,0.0028172430928633755,16,-1
13.0,13.0,13.0,12.0,13.0,13.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,16,-1
13.0,13.0,12.9375,12.0,13.0,13.0,13.0,13.0,12.5,12.0625,13.0,13.0,13.0,12.1875,12.0,12.0,12.625,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,12.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,17,-1
13.0,13.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,12.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,17,-1
13.0,13.0,12.0,12.0,13.0,13.0,13.0,13.0,12.0,12.0,13.0,13.0,13.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,12.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,17,-1
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-1
0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-1
13.0,13.0,12.0,12.0,13.0,13.0,13.0,13.0,12.0,12.0,13.0,13.0,13.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,12.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,17,-1
9.753985351141749,10.02111158983197,9.893149504523912,9.785868160275744,9.778543731150366,9.800086169754417,9.70702283498492,9.364498061180525,9.44765187419216,9.39638087031452,9.85781990521327,9.915984489444206,9.817320120637657,9.661783713916416,9.377423524342955,9.479534683326152,9.710038776389487,9.753554502369669,9.879793192589402,9.870745368375701,9.983196897888842,10.005601034037053,9.76777251184834,9.449375269280482,9.631193451098664,9.62990090478242,9.856096510124946,9.73761309780267,9.953468332615252,9.928479103834555,9.87031451960362,9.92675570874623,10.023265833692374,10.19431279620853,10.102972856527359,10.100387763894872,10.178802240413615,10.01335631193451,9.900043084877208,9.786299009047823,10.092201637225333,10.138302455838001,10.057302886686774,9.97845756139595,10.059887979319258,9.855665661352866,10.044808272296423,10.080999569151228,18,-1
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,15.0,15.0,15.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,16.0,18,-1
7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,18,-1
8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,8.0,7.0,8.0,8.0,9.0,8.0,7.0,7.0,7.0,8.0,8.0,9.0,18,-1
0.0007987685651287599,0.0007987685651287599,0.0007987685651287599,0.0007987685651287599,0.0007987685651287599,0.0007987685651287599,0.0007987685651287599,0.0007987685651287599,0.0007987685651287599,0.0007987685651287599,0.0007987685651287599,0.0006989224944876649,0.0007987685651287599,0.0007987685651287599,0.0007987685651287599,0.0007987685651287599,0.0007987685651287599,0.0007987685651287599,0.0007987685651287599,0.0007987685651287599,0.0007987685651287599,0.0006989224944876649,0.0007987685651287599,0.0006989224944876649,0.0006989224944876649,0.0006989224944876649,0.0007987685651287599,0.0007987685651287599,0.0007987685651287599,0.0007987685651287599,0.0007987685651287599,0.0007987685651287599,0.0007987685651287599,0.0006989224944876649,0.0006989224944876649,0.0006989224944876649,0.0007987685651287599,0.0006989224944876649,0.0007987685651287599,0.0007987685651287599,0.0008986146357698549,0.0007987685651287599,0.0006989224944876649,0.0006989224944876649,0.0006989224944876649,0.0007987685651287599,0.0007987685651287599,0.0008986146357698549,18,-1
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,15.0,15.0,15.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,16.0,18,-1
11.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,12.0,12.0,12.0,11.0,12.0,11.0,11.0,12.0,19,-1
11.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,12.0,12.0,12.0,11.0,12.0,11.0,11.0,12.0,19,-1
11.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,12.0,12.0,12.0,11.0,12.0,11.0,11.0,12.0,19,-1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,-1
